stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage16c1,south,6,120.0,128.500,8.500,sprint,961,1071,1.7572,1581,0,0,0
stage16c1,south,6,118.0,128.500,10.500,sprint,961,1020,1.5968,1581,0,0,0
stage16c1,south,6,116.0,128.500,12.500,sprint,963,1020,1.2610,1581,0,0,0
stage16c1,south,6,114.0,128.500,14.500,sprint,963,1020,1.2507,1581,0,0,0
stage16c1,south,6,112.0,128.500,16.500,sprint,963,1022,1.4857,1630,0,0,0
stage16c1,south,6,110.0,128.500,18.500,sprint,963,978,1.8375,1623,0,0,0
stage16c1,south,6,108.0,128.500,20.500,sprint,963,981,1.4607,1620,0,0,0
stage16c1,south,6,106.0,128.500,22.500,sprint,963,983,1.5585,1618,0,0,0
stage16c1,south,6,104.0,128.500,24.500,sprint,963,986,1.6867,1666,0,0,0
stage16c1,south,6,102.0,128.500,26.500,sprint,963,945,2.0815,1656,0,0,0
stage16c1,south,6,100.0,128.500,28.500,sprint,963,953,1.9762,1648,0,0,0
stage16c1,south,6,98.0,128.500,30.500,sprint,963,961,2.4099,1640,0,0,0
stage16c1,south,6,96.0,128.500,32.500,sprint,963,968,2.3235,1684,0,0,0
stage16c1,south,6,94.0,128.500,34.500,sprint,963,918,2.1170,1683,0,0,0
stage16c1,south,6,92.0,128.500,36.500,sprint,963,918,2.5686,1683,0,0,0
stage16c1,south,6,90.0,128.500,38.500,sprint,963,918,1.7142,1683,0,0,0
stage16c1,south,6,88.0,128.500,40.500,sprint,963,918,1.4543,1734,0,0,0
stage16c1,south,6,86.0,128.500,42.500,sprint,963,867,1.4062,1734,0,0,0
stage16c1,south,6,84.0,128.500,44.500,sprint,963,867,1.3304,1734,0,0,0
stage16c1,south,6,82.0,128.500,46.500,sprint,963,868,1.2794,1733,0,0,0
stage16c1,south,6,80.0,128.500,48.500,sprint,963,872,1.3773,1780,0,0,0
stage16c1,south,6,78.0,128.500,50.500,sprint,963,827,1.5572,1774,0,0,0
stage16c1,south,6,76.0,128.500,52.500,sprint,963,828,1.1707,1773,0,0,0
stage16c1,south,6,74.0,128.500,54.500,sprint,963,830,1.2739,1771,0,0,0
stage16c1,south,6,72.0,128.500,56.500,sprint,963,833,1.3645,1819,0,0,0
stage16c1,south,6,70.0,128.500,58.500,sprint,963,791,1.7305,1810,0,0,0
stage16c1,south,6,68.0,128.500,60.500,sprint,963,796,1.3357,1805,0,0,0
stage16c1,south,6,66.0,128.500,62.500,sprint,963,803,1.4243,1798,0,0,0
stage16c1,south,6,64.0,128.500,64.500,sprint,963,808,1.2955,1844,0,0,0
stage16c1,south,6,63.0,128.500,65.500,walk,963,759,1.0182,1842,0,0,0
stage16c1,south,6,62.0,128.500,66.500,walk,965,760,1.1441,1841,0,0,0
stage16c1,south,6,61.0,128.500,67.500,walk,965,764,1.0779,1837,0,0,0
stage16c1,south,6,60.0,128.500,68.500,walk,967,765,0.8268,1836,0,0,0
stage16c1,south,6,59.0,128.500,69.500,walk,967,765,0.7562,1836,0,0,0
stage16c1,south,6,58.0,128.500,70.500,walk,969,765,0.6898,1836,0,0,0
stage16c1,south,6,57.0,128.500,71.500,walk,969,765,0.7028,1836,0,0,0
stage16c1,south,6,56.0,128.500,72.500,walk,971,765,0.6803,1887,0,0,0
stage16c1,south,6,55.0,128.500,73.500,walk,971,714,0.7170,1887,0,0,0
stage16c1,south,6,54.0,128.500,74.500,walk,973,714,0.9938,1887,0,0,0
stage16c1,south,6,53.0,128.500,75.500,walk,973,714,0.8006,1887,0,0,0
stage16c1,south,6,52.0,128.500,76.500,walk,975,714,0.7771,1887,0,0,0
stage16c1,south,6,51.0,128.500,77.500,walk,975,718,1.0451,1883,0,0,0
stage16c1,south,6,50.0,128.500,78.500,walk,975,723,1.1069,1878,0,0,0
stage16c1,south,6,49.0,128.500,79.500,walk,975,724,0.7610,1877,0,0,0
stage16c1,south,6,48.0,128.500,80.500,walk,975,725,0.7608,1927,0,0,0
stage16c1,south,6,47.0,128.500,81.500,walk,975,674,0.6857,1927,0,0,0
stage16c1,south,6,46.0,128.500,82.500,walk,975,676,0.8662,1925,0,0,0
stage16c1,south,6,45.0,128.500,83.500,walk,975,677,0.8483,1924,0,0,0
stage16c1,south,6,44.0,128.500,84.500,walk,975,679,0.8827,1922,0,0,0
stage16c1,south,6,43.0,128.500,85.500,walk,975,683,1.6369,1918,0,0,0
stage16c1,south,6,42.0,128.500,86.500,walk,975,689,1.6704,1912,0,0,0
stage16c1,south,6,41.0,128.500,87.500,walk,975,696,1.8330,1905,0,0,0
stage16c1,south,6,40.0,128.500,88.500,walk,975,703,1.7547,1949,0,0,0
stage16c1,south,6,39.0,128.500,89.500,walk,975,654,1.1699,1947,0,0,0
stage16c1,south,6,38.0,128.500,90.500,walk,975,657,1.2637,1944,0,0,0
stage16c1,south,6,37.0,128.500,91.500,walk,975,662,1.7978,1939,0,0,0
stage16c1,south,6,36.0,128.500,92.500,walk,975,663,1.0863,1938,0,0,0
stage16c1,south,6,35.0,128.500,93.500,walk,975,663,0.9880,1938,0,0,0
stage16c1,south,6,34.0,128.500,94.500,walk,975,663,0.9620,1938,0,0,0
stage16c1,south,6,33.0,128.500,95.500,walk,975,663,0.8688,1938,0,0,0
stage16c1,south,6,32.0,128.500,96.500,walk,975,663,0.9343,1989,0,0,0
stage16c1,south,6,31.0,128.500,97.500,walk,975,612,0.8912,1989,0,0,0
stage16c1,south,6,30.0,128.500,98.500,walk,975,612,0.9697,1989,0,0,0
stage16c1,south,6,29.0,128.500,99.500,walk,975,612,0.7141,1989,0,0,0
stage16c1,south,6,28.0,128.500,100.500,walk,975,612,0.7174,1989,0,0,0
stage16c1,south,6,27.0,128.500,101.500,walk,975,613,0.7776,1988,0,0,0
stage16c1,south,6,26.0,128.500,102.500,walk,975,618,1.0598,1983,0,0,0
stage16c1,south,6,25.0,128.500,103.500,walk,975,623,1.0921,1978,0,0,0
stage16c1,south,6,24.0,128.500,104.500,walk,975,624,0.7556,2028,0,0,0
stage16c1,south,6,23.0,128.500,105.500,walk,975,573,0.7196,2028,0,0,0
stage16c1,south,6,22.0,128.500,106.500,walk,975,577,1.0531,2024,0,0,0
stage16c1,south,6,21.0,128.500,107.500,walk,975,582,1.2016,2019,0,0,0
stage16c1,south,6,20.0,128.500,108.500,walk,975,586,1.1346,2015,0,0,0
stage16c1,south,6,19.0,128.500,109.500,walk,975,588,0.9512,2013,0,0,0
stage16c1,south,6,18.0,128.500,110.500,walk,975,590,0.9289,2011,0,0,0
stage16c1,south,6,17.0,128.500,111.500,walk,975,597,1.2560,2004,0,0,0
stage16c1,south,6,16.0,128.500,112.500,walk,975,600,0.9469,2052,0,0,0
stage16c1,south,6,15.0,128.500,113.500,walk,975,553,1.1793,2048,0,0,0
stage16c1,south,6,14.0,128.500,114.500,walk,975,558,1.0979,2043,0,0,0
stage16c1,south,6,13.0,128.500,115.500,walk,975,561,0.8963,2040,0,0,0
stage16c1,south,6,12.0,128.500,116.500,walk,975,561,0.7348,2040,0,0,0
stage16c1,south,6,11.0,128.500,117.500,walk,975,561,0.6919,2040,0,0,0
stage16c1,south,6,10.0,128.500,118.500,walk,975,561,0.7122,2040,0,0,0
stage16c1,south,6,9.0,128.500,119.500,walk,975,561,0.6812,2040,0,0,0
stage16c1,south,6,8.0,128.500,120.500,walk,975,561,0.6760,2091,0,0,0
stage16c1,south,6,7.0,128.500,121.500,walk,975,510,0.6777,2091,0,0,0
stage16c1,south,6,6.0,128.500,122.500,walk,975,510,0.6747,2091,0,0,0
stage16c1,south,6,5.0,128.500,123.500,walk,975,510,0.6629,2091,0,0,0
stage16c1,south,6,4.0,128.500,124.500,walk,975,511,0.7554,2090,0,0,0
stage16c1,south,6,3.0,128.500,125.500,walk,975,516,1.2296,2085,0,0,0
stage16c1,south,6,2.0,128.500,126.500,walk,975,522,1.2199,2079,0,0,0
stage16c1,south,6,1.0,128.500,127.500,walk,975,525,0.9746,2076,0,0,0
stage16c1,south,6,0.0,128.500,128.500,walk,975,531,1.1381,2121,0,0,0
stage16c1,south,7,0.0,128.500,128.500,settle_return,975,977,0.9653,1624,0,0,0
stage16c1,south,7,0.0,128.500,128.500,settle_return,975,1581,1.1643,1020,0,0,0
stage16c1,south,7,0.0,128.500,128.500,settle_return,975,2193,0.8041,408,0,0,0
stage16c1,west,1,0.0,128.500,128.500,settle_origin,797,995,0.9811,1606,0,0,0
stage16c1,west,1,0.0,128.500,128.500,settle_origin,797,2048,1.3761,553,0,0,0
stage16c1,west,3,1.0,127.500,128.500,walk,830,2601,0.8671,51,1,0,0
stage16c1,west,3,2.0,126.500,128.500,walk,863,2585,4.0359,16,0,0,0
stage16c1,west,3,3.0,125.500,128.500,walk,896,2601,1.9928,0,0,0,0
stage16c1,west,3,4.0,124.500,128.500,walk,929,2601,0.9605,0,0,0,0
stage16c1,west,3,5.0,123.500,128.500,walk,947,2601,0.8361,0,0,0,0
stage16c1,west,3,6.0,122.500,128.500,walk,957,2601,0.6378,0,0,0,0
stage16c1,west,3,7.0,121.500,128.500,walk,963,2601,0.6205,0,0,0,0
stage16c1,west,3,8.0,120.500,128.500,walk,967,2601,0.6328,0,0,0,0
stage16c1,west,3,9.0,119.500,128.500,walk,969,2601,0.6196,51,0,0,0
stage16c1,west,3,10.0,118.500,128.500,walk,971,2587,3.7478,14,0,0,0
stage16c1,west,3,11.0,117.500,128.500,walk,973,2601,1.6448,0,0,0,0
stage16c1,west,3,12.0,116.500,128.500,walk,975,2601,0.7024,0,0,0,0
stage16c1,west,3,13.0,115.500,128.500,walk,975,2601,0.7659,0,0,0,0
stage16c1,west,3,14.0,114.500,128.500,walk,975,2601,0.9169,0,0,0,0
stage16c1,west,3,15.0,113.500,128.500,walk,975,2601,0.6892,0,0,0,0
stage16c1,west,3,16.0,112.500,128.500,walk,975,2601,0.6279,0,0,0,0
stage16c1,west,3,17.0,111.500,128.500,walk,975,2601,0.6738,51,0,0,0
stage16c1,west,3,18.0,110.500,128.500,walk,975,2581,3.2620,20,0,0,0
stage16c1,west,3,19.0,109.500,128.500,walk,975,2599,1.9649,2,0,0,0
stage16c1,west,3,20.0,108.500,128.500,walk,975,2600,0.7222,1,0,0,0
stage16c1,west,3,21.0,107.500,128.500,walk,975,2601,0.7119,0,0,0,0
stage16c1,west,3,22.0,106.500,128.500,walk,975,2601,0.6980,0,0,0,0
stage16c1,west,3,23.0,105.500,128.500,walk,975,2601,0.6266,0,0,0,0
stage16c1,west,3,24.0,104.500,128.500,walk,975,2601,0.6185,0,0,0,0
stage16c1,west,3,25.0,103.500,128.500,walk,975,2601,0.6203,51,0,0,0
stage16c1,west,3,26.0,102.500,128.500,walk,975,2550,1.0462,51,0,0,0
stage16c1,west,3,27.0,101.500,128.500,walk,975,2550,0.6459,51,0,0,0
stage16c1,west,3,28.0,100.500,128.500,walk,975,2550,0.6400,51,0,0,0
stage16c1,west,3,29.0,99.500,128.500,walk,975,2550,0.7742,51,0,0,0
stage16c1,west,3,30.0,98.500,128.500,walk,975,2550,1.0363,51,0,0,0
stage16c1,west,3,31.0,97.500,128.500,walk,975,2550,0.7428,51,0,0,0
stage16c1,west,3,32.0,96.500,128.500,walk,975,2550,0.6993,51,0,0,0
stage16c1,west,3,33.0,95.500,128.500,walk,975,2550,0.7109,102,0,0,0
stage16c1,west,3,34.0,94.500,128.500,walk,975,2503,0.9867,98,0,0,0
stage16c1,west,3,35.0,93.500,128.500,walk,975,2506,0.9080,95,0,0,0
stage16c1,west,3,36.0,92.500,128.500,walk,975,2510,0.9326,91,0,0,0
stage16c1,west,3,37.0,91.500,128.500,walk,975,2513,0.8806,88,0,0,0
stage16c1,west,3,38.0,90.500,128.500,walk,975,2519,1.1058,82,0,0,0
stage16c1,west,3,39.0,89.500,128.500,walk,975,2527,1.2522,74,0,0,0
stage16c1,west,3,40.0,88.500,128.500,walk,975,2530,0.8788,71,0,0,0
stage16c1,west,3,41.0,87.500,128.500,walk,975,2531,0.7142,121,0,0,0
stage16c1,west,3,42.0,86.500,128.500,walk,975,2481,0.7279,120,0,0,0
stage16c1,west,3,43.0,85.500,128.500,walk,975,2485,0.9638,116,0,0,0
stage16c1,west,3,44.0,84.500,128.500,walk,975,2496,1.4847,105,0,0,0
stage16c1,west,3,45.0,83.500,128.500,walk,975,2499,0.8560,102,0,0,0
stage16c1,west,3,46.0,82.500,128.500,walk,975,2499,0.9664,102,0,0,0
stage16c1,west,3,47.0,81.500,128.500,walk,975,2499,0.9909,102,0,0,0
stage16c1,west,3,48.0,80.500,128.500,walk,975,2499,1.1574,102,0,0,0
stage16c1,west,3,49.0,79.500,128.500,walk,975,2499,1.0632,153,0,0,0
stage16c1,west,3,50.0,78.500,128.500,walk,975,2448,1.0606,153,0,0,0
stage16c1,west,3,51.0,77.500,128.500,walk,975,2448,0.8799,153,0,0,0
stage16c1,west,3,52.0,76.500,128.500,walk,975,2448,1.2329,153,0,0,0
stage16c1,west,3,53.0,75.500,128.500,walk,975,2448,1.2663,153,0,0,0
stage16c1,west,3,54.0,74.500,128.500,walk,975,2448,0.8996,153,0,0,0
stage16c1,west,3,55.0,73.500,128.500,walk,975,2448,0.9686,153,0,0,0
stage16c1,west,3,56.0,72.500,128.500,walk,975,2448,0.7950,153,0,0,0
stage16c1,west,3,57.0,71.500,128.500,walk,975,2448,0.7732,204,0,0,0
stage16c1,west,3,58.0,70.500,128.500,walk,975,2397,0.7708,204,0,0,0
stage16c1,west,3,59.0,69.500,128.500,walk,975,2397,0.8280,204,0,0,0
stage16c1,west,3,60.0,68.500,128.500,walk,975,2397,0.7164,204,0,0,0
stage16c1,west,3,61.0,67.500,128.500,walk,975,2397,0.6464,204,0,0,0
stage16c1,west,3,62.0,66.500,128.500,walk,975,2397,0.6717,204,0,0,0
stage16c1,west,3,63.0,65.500,128.500,walk,975,2397,0.8482,204,0,0,0
stage16c1,west,3,64.0,64.500,128.500,walk,975,2397,0.8135,204,0,0,0
stage16c1,west,3,66.0,62.500,128.500,sprint,973,2400,1.1707,252,0,0,0
stage16c1,west,3,68.0,60.500,128.500,sprint,971,2355,1.5119,246,0,0,0
stage16c1,west,3,70.0,58.500,128.500,sprint,969,2359,1.2910,242,0,0,0
stage16c1,west,3,72.0,56.500,128.500,sprint,967,2363,1.5732,238,0,0,0
stage16c1,west,3,74.0,54.500,128.500,sprint,965,2375,2.4469,277,0,0,0
stage16c1,west,3,76.0,52.500,128.500,sprint,963,2328,1.2255,273,0,0,0
stage16c1,west,3,78.0,50.500,128.500,sprint,963,2334,1.2547,267,0,0,0
stage16c1,west,3,80.0,48.500,128.500,sprint,963,2344,1.4143,257,0,0,0
stage16c1,west,3,82.0,46.500,128.500,sprint,963,2346,0.8014,306,0,0,0
stage16c1,west,3,84.0,44.500,128.500,sprint,963,2295,0.6541,306,0,0,0
stage16c1,west,3,86.0,42.500,128.500,sprint,963,2295,0.8043,306,0,0,0
stage16c1,west,3,88.0,40.500,128.500,sprint,963,2295,0.7097,306,0,0,0
stage16c1,west,3,90.0,38.500,128.500,sprint,963,2295,0.6357,357,0,0,0
stage16c1,west,3,92.0,36.500,128.500,sprint,963,2244,0.7484,357,0,0,0
stage16c1,west,3,94.0,34.500,128.500,sprint,963,2244,0.6956,357,0,0,0
stage16c1,west,3,96.0,32.500,128.500,sprint,963,2244,0.6329,357,0,0,0
stage16c1,west,3,98.0,30.500,128.500,sprint,963,2244,0.6173,408,0,0,0
stage16c1,west,3,100.0,28.500,128.500,sprint,963,2193,0.6333,408,0,0,0
stage16c1,west,3,102.0,26.500,128.500,sprint,963,2193,0.6555,408,0,0,0
stage16c1,west,3,104.0,24.500,128.500,sprint,963,2193,0.6845,408,0,0,0
stage16c1,west,3,106.0,22.500,128.500,sprint,963,2193,0.6103,459,0,0,0
stage16c1,west,3,108.0,20.500,128.500,sprint,963,2142,0.6257,459,0,0,0
stage16c1,west,3,110.0,18.500,128.500,sprint,963,2142,0.6171,459,0,0,0
stage16c1,west,3,112.0,16.500,128.500,sprint,963,2142,0.6700,459,0,0,0
stage16c1,west,3,114.0,14.500,128.500,sprint,963,2142,0.6362,510,0,0,0
stage16c1,west,3,116.0,12.500,128.500,sprint,963,2091,0.7306,510,0,0,0
stage16c1,west,3,118.0,10.500,128.500,sprint,963,2091,0.7782,510,0,0,0
stage16c1,west,3,120.0,8.500,128.500,sprint,963,2091,0.8196,510,0,0,0
stage16c1,west,3,122.0,6.500,128.500,sprint,963,2091,0.7337,561,0,0,0
stage16c1,west,3,124.0,4.500,128.500,sprint,963,2040,0.6679,561,0,0,0
stage16c1,west,3,126.0,2.500,128.500,sprint,963,2040,0.6525,561,0,0,0
stage16c1,west,3,128.0,0.500,128.500,sprint,963,2044,0.9448,557,0,0,0
stage16c1,west,3,132.0,-3.500,128.500,free_fly,961,2049,0.9949,603,0,0,0
stage16c1,west,3,136.0,-7.500,128.500,free_fly,959,2002,1.6286,599,0,0,0
stage16c1,west,3,140.0,-11.500,128.500,free_fly,957,2003,1.1010,649,0,0,0
stage16c1,west,3,144.0,-15.500,128.500,free_fly,957,1957,1.2880,644,0,0,0
stage16c1,west,3,148.0,-19.500,128.500,free_fly,957,1967,2.0903,685,0,0,0
stage16c1,west,3,152.0,-23.500,128.500,free_fly,957,1919,1.1884,682,0,0,0
stage16c1,west,3,156.0,-27.500,128.500,free_fly,957,1919,1.1761,733,0,0,0
stage16c1,west,3,160.0,-31.500,128.500,free_fly,957,1868,1.3256,733,0,0,0
stage16c1,west,3,164.0,-35.500,128.500,free_fly,957,1868,1.0478,784,0,0,0
stage16c1,west,3,168.0,-39.500,128.500,free_fly,957,1819,1.1631,782,0,0,0
stage16c1,west,3,172.0,-43.500,128.500,free_fly,957,1821,1.0242,831,0,0,0
stage16c1,west,3,176.0,-47.500,128.500,free_fly,957,1773,0.9828,828,0,0,0
stage16c1,west,3,180.0,-51.500,128.500,free_fly,957,1780,1.3282,872,0,0,0
stage16c1,west,3,184.0,-55.500,128.500,free_fly,957,1734,1.2929,867,0,0,0
stage16c1,west,3,188.0,-59.500,128.500,free_fly,957,1734,0.6609,918,0,0,0
stage16c1,west,3,192.0,-63.500,128.500,free_fly,957,1683,0.6371,918,0,0,0
stage16c1,west,3,196.0,-67.500,128.500,free_fly,957,1683,0.6900,969,0,0,0
stage16c1,west,3,200.0,-71.500,128.500,free_fly,957,1632,0.6751,969,0,0,0
stage16c1,west,3,204.0,-75.500,128.500,free_fly,957,1632,0.5965,1020,0,0,0
stage16c1,west,3,208.0,-79.500,128.500,free_fly,957,1581,0.6103,1020,0,0,0
stage16c1,west,3,212.0,-83.500,128.500,free_fly,957,1581,0.5743,1071,0,0,0
stage16c1,west,3,216.0,-87.500,128.500,free_fly,957,1530,0.6529,1071,0,0,0
stage16c1,west,3,220.0,-91.500,128.500,free_fly,957,1530,1.0181,1122,0,0,0
stage16c1,west,3,224.0,-95.500,128.500,free_fly,957,1479,0.8219,1122,0,0,0
stage16c1,west,3,228.0,-99.500,128.500,free_fly,957,1479,0.5944,1173,0,0,0
stage16c1,west,3,232.0,-103.500,128.500,free_fly,957,1428,0.6943,1173,0,0,0
stage16c1,west,3,236.0,-107.500,128.500,free_fly,957,1428,0.6509,1224,0,0,0
stage16c1,west,3,240.0,-111.500,128.500,free_fly,957,1377,0.7575,1224,0,0,0
stage16c1,west,3,244.0,-115.500,128.500,free_fly,957,1377,0.8799,1275,0,0,0
stage16c1,west,3,248.0,-119.500,128.500,free_fly,957,1326,0.9462,1275,0,0,0
stage16c1,west,3,252.0,-123.500,128.500,free_fly,957,1326,2.0488,1326,0,0,0
stage16c1,west,3,256.0,-127.500,128.500,free_fly,957,1275,1.0351,1326,0,0,0
stage16c1,west,3,260.0,-131.500,128.500,free_fly,957,1275,1.1453,1377,0,0,0
stage16c1,west,3,264.0,-135.500,128.500,free_fly,957,1224,1.0450,1377,0,0,0
stage16c1,west,3,268.0,-139.500,128.500,free_fly,957,1224,1.0315,1428,0,0,0
stage16c1,west,3,272.0,-143.500,128.500,free_fly,957,1173,1.3164,1428,0,0,0
stage16c1,west,3,276.0,-147.500,128.500,free_fly,957,1179,2.0968,1473,0,0,0
stage16c1,west,3,280.0,-151.500,128.500,free_fly,957,1135,2.8334,1466,0,0,0
stage16c1,west,3,284.0,-155.500,128.500,free_fly,957,1135,2.5851,1517,0,0,0
stage16c1,west,3,288.0,-159.500,128.500,free_fly,957,1091,2.5577,1510,0,0,0
stage16c1,west,3,292.0,-163.500,128.500,free_fly,957,1104,3.2276,1548,0,0,0
stage16c1,west,3,296.0,-167.500,128.500,free_fly,957,1066,4.1689,1535,0,0,0
stage16c1,west,3,300.0,-171.500,128.500,free_fly,957,1071,3.3291,1581,0,0,0
stage16c1,west,3,304.0,-175.500,128.500,free_fly,957,1020,2.7189,1581,0,0,0
stage16c1,west,3,308.0,-179.500,128.500,free_fly,957,1020,2.1814,1632,0,0,0
stage16c1,west,3,312.0,-183.500,128.500,free_fly,957,969,1.9029,1632,0,0,0
stage16c1,west,3,316.0,-187.500,128.500,free_fly,957,969,2.1221,1683,0,0,0
stage16c1,west,3,320.0,-191.500,128.500,free_fly,957,918,1.2511,1683,0,0,0
stage16c1,west,3,324.0,-195.500,128.500,free_fly,957,918,1.1150,1734,0,0,0
stage16c1,west,3,328.0,-199.500,128.500,free_fly,957,867,1.1230,1734,0,0,0
stage16c1,west,3,332.0,-203.500,128.500,free_fly,957,867,1.0308,1785,0,0,0
stage16c1,west,3,336.0,-207.500,128.500,free_fly,957,816,0.9936,1785,0,0,0
stage16c1,west,3,340.0,-211.500,128.500,free_fly,957,816,1.0244,1836,0,0,0
stage16c1,west,3,344.0,-215.500,128.500,free_fly,957,765,1.3858,1836,0,0,0
stage16c1,west,3,348.0,-219.500,128.500,free_fly,957,765,1.7838,1887,0,0,0
stage16c1,west,3,352.0,-223.500,128.500,free_fly,957,714,1.0040,1887,0,0,0
stage16c1,west,3,356.0,-227.500,128.500,free_fly,957,716,1.1541,1936,0,0,0
stage16c1,west,3,360.0,-231.500,128.500,free_fly,957,672,1.7851,1929,0,0,0
stage16c1,west,3,364.0,-235.500,128.500,free_fly,957,678,1.5095,1974,0,0,0
stage16c1,west,3,368.0,-239.500,128.500,free_fly,957,631,1.2853,1970,0,0,0
stage16c1,west,3,372.0,-243.500,128.500,free_fly,957,638,1.4980,2014,0,0,0
stage16c1,west,3,376.0,-247.500,128.500,free_fly,957,596,1.9471,2005,0,0,0
stage16c1,west,3,380.0,-251.500,128.500,free_fly,957,596,1.0460,2056,0,0,0
stage16c1,west,3,384.0,-255.500,128.500,free_fly,957,545,1.0837,2056,0,0,0
stage16c1,west,3,388.0,-259.500,128.500,free_fly,957,547,2.6021,2105,0,0,0
stage16c1,west,3,392.0,-263.500,128.500,free_fly,957,510,3.7053,2091,0,0,0
stage16c1,west,3,396.0,-267.500,128.500,free_fly,957,510,1.8083,2142,0,0,0
stage16c1,west,3,400.0,-271.500,128.500,free_fly,957,459,2.2817,2142,0,0,0
stage16c1,west,3,404.0,-275.500,128.500,free_fly,957,459,2.8572,2193,0,0,0
stage16c1,west,3,408.0,-279.500,128.500,free_fly,957,408,2.4784,2193,0,0,0
stage16c1,west,4,408.0,-279.500,128.500,settle_outer,957,795,0.6840,1806,0,0,0
stage16c1,west,4,408.0,-279.500,128.500,settle_outer,957,1224,0.6146,1377,0,0,0
stage16c1,west,4,408.0,-279.500,128.500,settle_outer,957,1632,0.5907,969,0,0,0
stage16c1,west,4,408.0,-279.500,128.500,settle_outer,957,2057,1.7505,544,0,0,0
stage16c1,west,4,408.0,-279.500,128.500,settle_outer,957,2499,0.7017,102,0,0,0
stage16c1,west,6,404.0,-275.500,128.500,free_fly,957,2601,1.0532,0,1,0,0
stage16c1,west,6,400.0,-271.500,128.500,free_fly,957,2601,0.7823,51,1,0,0
stage16c1,west,6,396.0,-267.500,128.500,free_fly,957,2586,3.4759,15,0,0,0
stage16c1,west,6,392.0,-263.500,128.500,free_fly,957,2601,2.5483,51,0,0,0
stage16c1,west,6,388.0,-259.500,128.500,free_fly,957,2586,4.8202,15,0,0,0
stage16c1,west,6,384.0,-255.500,128.500,free_fly,957,2601,3.1884,51,0,0,0
stage16c1,west,6,380.0,-251.500,128.500,free_fly,957,2550,1.4992,51,0,0,0
stage16c1,west,6,376.0,-247.500,128.500,free_fly,957,2553,1.2737,99,0,0,0
stage16c1,west,6,372.0,-243.500,128.500,free_fly,957,2503,1.0278,98,0,0,0
stage16c1,west,6,368.0,-239.500,128.500,free_fly,957,2505,1.1024,147,0,0,0
stage16c1,west,6,364.0,-235.500,128.500,free_fly,957,2462,1.8193,139,0,0,0
stage16c1,west,6,360.0,-231.500,128.500,free_fly,957,2469,1.9160,183,0,0,0
stage16c1,west,6,356.0,-227.500,128.500,free_fly,957,2422,1.4431,179,0,0,0
stage16c1,west,6,352.0,-223.500,128.500,free_fly,957,2429,1.8077,223,0,0,0
stage16c1,west,6,348.0,-219.500,128.500,free_fly,957,2387,1.8844,214,0,0,0
stage16c1,west,6,344.0,-215.500,128.500,free_fly,957,2392,1.4471,260,0,0,0
stage16c1,west,6,340.0,-211.500,128.500,free_fly,957,2346,1.4647,255,0,0,0
stage16c1,west,6,336.0,-207.500,128.500,free_fly,957,2346,0.8410,306,0,0,0
stage16c1,west,6,332.0,-203.500,128.500,free_fly,957,2295,0.8190,306,0,0,0
stage16c1,west,6,328.0,-199.500,128.500,free_fly,957,2295,0.8154,357,0,0,0
stage16c1,west,6,324.0,-195.500,128.500,free_fly,957,2244,0.8189,357,0,0,0
stage16c1,west,6,320.0,-191.500,128.500,free_fly,957,2244,0.7845,408,0,0,0
stage16c1,west,6,316.0,-187.500,128.500,free_fly,957,2193,0.7556,408,0,0,0
stage16c1,west,6,312.0,-183.500,128.500,free_fly,957,2193,0.8728,459,0,0,0
stage16c1,west,6,308.0,-179.500,128.500,free_fly,957,2142,0.7019,459,0,0,0
stage16c1,west,6,304.0,-175.500,128.500,free_fly,957,2142,0.7537,510,0,0,0
stage16c1,west,6,300.0,-171.500,128.500,free_fly,957,2091,0.7212,510,0,0,0
stage16c1,west,6,296.0,-167.500,128.500,free_fly,957,2091,0.6449,561,0,0,0
stage16c1,west,6,292.0,-163.500,128.500,free_fly,957,2040,0.6428,561,0,0,0
stage16c1,west,6,288.0,-159.500,128.500,free_fly,957,2040,0.6469,612,0,0,0
stage16c1,west,6,284.0,-155.500,128.500,free_fly,957,1989,0.6591,612,0,0,0
stage16c1,west,6,280.0,-151.500,128.500,free_fly,957,1989,0.8667,663,0,0,0
stage16c1,west,6,276.0,-147.500,128.500,free_fly,957,1938,0.9563,663,0,0,0
stage16c1,west,6,272.0,-143.500,128.500,free_fly,957,1938,0.8844,714,0,0,0
stage16c1,west,6,268.0,-139.500,128.500,free_fly,957,1887,0.6422,714,0,0,0
stage16c1,west,6,264.0,-135.500,128.500,free_fly,957,1887,0.6381,765,0,0,0
stage16c1,west,6,260.0,-131.500,128.500,free_fly,957,1836,0.6410,765,0,0,0
stage16c1,west,6,256.0,-127.500,128.500,free_fly,957,1837,0.7369,815,0,0,0
stage16c1,west,6,252.0,-123.500,128.500,free_fly,957,1787,0.7363,814,0,0,0
stage16c1,west,6,248.0,-119.500,128.500,free_fly,957,1787,0.6253,865,0,0,0
stage16c1,west,6,244.0,-115.500,128.500,free_fly,957,1737,0.7237,864,0,0,0
stage16c1,west,6,240.0,-111.500,128.500,free_fly,957,1738,0.7061,914,0,0,0
stage16c1,west,6,236.0,-107.500,128.500,free_fly,957,1689,0.8095,912,0,0,0
stage16c1,west,6,232.0,-103.500,128.500,free_fly,957,1693,1.1201,959,0,0,0
